Extracting MNIST_data/train-images-idx3-ubyte.gz
Extracting MNIST_data/train-labels-idx1-ubyte.gz
Extracting MNIST_data/t10k-images-idx3-ubyte.gz
Extracting MNIST_data/t10k-labels-idx1-ubyte.gz
Nodes keep percentage is :  1.0
** Start training **
Epoch #12 cost=0.025661
Epoch #13 cost=0.024079
Epoch #14 cost=0.022754
Epoch #15 cost=0.021489
Epoch #16 cost=0.020297
Epoch #17 cost=0.019274
Epoch #18 cost=0.018314
Epoch #19 cost=0.017483
** Start training **
Epoch #0 cost=0.109303
Epoch #1 cost=0.083830
Epoch #2 cost=0.068755
Epoch #3 cost=0.058037
Epoch #4 cost=0.050237
Epoch #5 cost=0.044228
Epoch #6 cost=0.039405
Epoch #7 cost=0.035661
Epoch #8 cost=0.032596
Epoch #9 cost=0.029765
Epoch #10 cost=0.027467
Epoch #11 cost=0.025536
Epoch #12 cost=0.023755
Epoch #13 cost=0.022228
Epoch #14 cost=0.020873
Epoch #15 cost=0.019690
Epoch #16 cost=0.018634
Epoch #17 cost=0.017657
Epoch #18 cost=0.016734
Epoch #19 cost=0.015958
** Start training **
Epoch #0 cost=0.109676
Epoch #1 cost=0.083676
Epoch #2 cost=0.068828
Epoch #3 cost=0.058155
Epoch #4 cost=0.050318
Epoch #5 cost=0.044192
Epoch #6 cost=0.039317
Epoch #7 cost=0.035474
Epoch #8 cost=0.032506
Epoch #9 cost=0.029868
Epoch #10 cost=0.027673
Epoch #11 cost=0.025878
Epoch #12 cost=0.024261
Epoch #13 cost=0.022839
Epoch #14 cost=0.021601
Epoch #15 cost=0.020595
Epoch #16 cost=0.019640
Epoch #17 cost=0.018847
Epoch #18 cost=0.018095
Epoch #19 cost=0.017376
** Start training **
Epoch #0 cost=0.111780
Epoch #1 cost=0.085845
Epoch #2 cost=0.071378
Epoch #3 cost=0.060530
Epoch #4 cost=0.052489
Epoch #5 cost=0.046071
Epoch #6 cost=0.041397
Epoch #7 cost=0.037613
Epoch #8 cost=0.034236
Epoch #9 cost=0.031262
Epoch #10 cost=0.028827
Epoch #11 cost=0.026647
Epoch #12 cost=0.024865
Epoch #13 cost=0.023294
Epoch #14 cost=0.021889
Epoch #15 cost=0.020645
Epoch #16 cost=0.019572
Epoch #17 cost=0.018568
Epoch #18 cost=0.017681
Epoch #19 cost=0.016822
** Start training **
Epoch #0 cost=0.107184
Epoch #1 cost=0.083429
Epoch #2 cost=0.068837
Epoch #3 cost=0.058420
Epoch #4 cost=0.050178
Epoch #5 cost=0.044139
Epoch #6 cost=0.039573
Epoch #7 cost=0.035720
Epoch #8 cost=0.032500
Epoch #9 cost=0.029808
Epoch #10 cost=0.027408
Epoch #11 cost=0.025385
Epoch #12 cost=0.023594
Epoch #13 cost=0.022099
Epoch #14 cost=0.020751
Epoch #15 cost=0.019513
Epoch #16 cost=0.018432
Epoch #17 cost=0.017517
Epoch #18 cost=0.016701
Epoch #19 cost=0.015933
** Start training **
Epoch #0 cost=0.089505
Epoch #1 cost=0.069300
Epoch #2 cost=0.057102
Epoch #3 cost=0.047924
Epoch #4 cost=0.040304
Epoch #5 cost=0.034575
Epoch #6 cost=0.030097
Epoch #7 cost=0.026677
Epoch #8 cost=0.023863
Epoch #9 cost=0.021474
Epoch #10 cost=0.019536
Epoch #11 cost=0.017953
Epoch #12 cost=0.016613
Epoch #13 cost=0.015360
Epoch #14 cost=0.014147
Epoch #15 cost=0.013125
Epoch #16 cost=0.012218
Epoch #17 cost=0.011466
Epoch #18 cost=0.010781
Epoch #19 cost=0.010188
Nodes keep percentage is :  0.7499999999999998
** Start training **
Epoch #0 cost=0.088743
Epoch #1 cost=0.073662
Epoch #2 cost=0.063951
Epoch #3 cost=0.056267
Epoch #4 cost=0.050497
Epoch #5 cost=0.045762
Epoch #6 cost=0.041767
Epoch #7 cost=0.038386
Epoch #8 cost=0.035531
Epoch #9 cost=0.032943
Epoch #10 cost=0.030545
Epoch #11 cost=0.028385
Epoch #12 cost=0.026382
Epoch #13 cost=0.024689
Epoch #14 cost=0.023068
Epoch #15 cost=0.021509
Epoch #16 cost=0.020131
Epoch #17 cost=0.018861
Epoch #18 cost=0.017772
Epoch #19 cost=0.016805
** Start training **
Epoch #0 cost=0.166921
Epoch #1 cost=0.131360
Epoch #2 cost=0.112936
Epoch #3 cost=0.100094
Epoch #4 cost=0.090558
Epoch #5 cost=0.082211
Epoch #6 cost=0.074880
Epoch #7 cost=0.068249
Epoch #8 cost=0.062112
Epoch #9 cost=0.057083
Epoch #10 cost=0.052394
Epoch #11 cost=0.048132
Epoch #12 cost=0.044291
Epoch #13 cost=0.040807
Epoch #14 cost=0.037763
Epoch #15 cost=0.035216
Epoch #16 cost=0.032995
Epoch #17 cost=0.030715
Epoch #18 cost=0.028729
Epoch #19 cost=0.026916
** Start training **
Epoch #0 cost=0.163203
Epoch #1 cost=0.131078
Epoch #2 cost=0.114085
Epoch #3 cost=0.101270
Epoch #4 cost=0.090689
Epoch #5 cost=0.081650
Epoch #6 cost=0.074282
Epoch #7 cost=0.067532
Epoch #8 cost=0.060920
Epoch #9 cost=0.055528
Epoch #10 cost=0.050605
Epoch #11 cost=0.046352
Epoch #12 cost=0.042252
Epoch #13 cost=0.038707
Epoch #14 cost=0.035636
Epoch #15 cost=0.032950
Epoch #16 cost=0.030498
Epoch #17 cost=0.028267
Epoch #18 cost=0.026291
Epoch #19 cost=0.024451
** Start training **
Epoch #0 cost=0.162793
Epoch #1 cost=0.131079
Epoch #2 cost=0.114247
Epoch #3 cost=0.100750
Epoch #4 cost=0.090083
Epoch #5 cost=0.080698
Epoch #6 cost=0.072926
Epoch #7 cost=0.066125
Epoch #8 cost=0.059559
Epoch #9 cost=0.053813
Epoch #10 cost=0.048812
Epoch #11 cost=0.044461
Epoch #12 cost=0.040552
Epoch #13 cost=0.037119
Epoch #14 cost=0.034197
Epoch #15 cost=0.031598
Epoch #16 cost=0.029262
Epoch #17 cost=0.027080
Epoch #18 cost=0.025241
Epoch #19 cost=0.023530
** Start training **
Epoch #0 cost=0.163911
Epoch #1 cost=0.131856
Epoch #2 cost=0.115096
Epoch #3 cost=0.101620
Epoch #4 cost=0.091011
Epoch #5 cost=0.081669
Epoch #6 cost=0.073750
Epoch #7 cost=0.066756
Epoch #8 cost=0.060346
Epoch #9 cost=0.054617
Epoch #10 cost=0.049588
Epoch #11 cost=0.044952
Epoch #12 cost=0.040933
Epoch #13 cost=0.037544
Epoch #14 cost=0.034403
Epoch #15 cost=0.031621
Epoch #16 cost=0.029235
Epoch #17 cost=0.027151
Epoch #18 cost=0.025297
Epoch #19 cost=0.023662
** Start training **
Epoch #0 cost=0.162656
Epoch #1 cost=0.130320
Epoch #2 cost=0.112933
Epoch #3 cost=0.099053
Epoch #4 cost=0.087994
Epoch #5 cost=0.078510
Epoch #6 cost=0.070635
Epoch #7 cost=0.063842
Epoch #8 cost=0.057602
Epoch #9 cost=0.052159
Epoch #10 cost=0.047408
Epoch #11 cost=0.043261
Epoch #12 cost=0.039480
Epoch #13 cost=0.036223
Epoch #14 cost=0.033291
Epoch #15 cost=0.030689
Epoch #16 cost=0.028373
Epoch #17 cost=0.026327
Epoch #18 cost=0.024430
Epoch #19 cost=0.022658
** Start training **
Epoch #0 cost=0.163616
Epoch #1 cost=0.131227
Epoch #2 cost=0.113580
Epoch #3 cost=0.099406
Epoch #4 cost=0.088683
Epoch #5 cost=0.079363
Epoch #6 cost=0.071239
Epoch #7 cost=0.064232
Epoch #8 cost=0.057748
Epoch #9 cost=0.052028
Epoch #10 cost=0.047050
Epoch #11 cost=0.042943
Epoch #12 cost=0.039262
Epoch #13 cost=0.036177
Epoch #14 cost=0.033565
Epoch #15 cost=0.031226
Epoch #16 cost=0.029090
Epoch #17 cost=0.027109
Epoch #18 cost=0.025443
Epoch #19 cost=0.023974
** Start training **
Epoch #0 cost=0.163386
Epoch #1 cost=0.131316
Epoch #2 cost=0.114449
Epoch #3 cost=0.100643
Epoch #4 cost=0.090089
Epoch #5 cost=0.080747
Epoch #6 cost=0.072250
Epoch #7 cost=0.064477
Epoch #8 cost=0.058275
Epoch #9 cost=0.052748
Epoch #10 cost=0.047826
Epoch #11 cost=0.043397
Epoch #12 cost=0.039516
Epoch #13 cost=0.035915
Epoch #14 cost=0.032753
Epoch #15 cost=0.030107
Epoch #16 cost=0.027730
Epoch #17 cost=0.025716
Epoch #18 cost=0.023923
Epoch #19 cost=0.022269
** Start training **
Epoch #0 cost=0.162725
Epoch #1 cost=0.131505
Epoch #2 cost=0.114778
Epoch #3 cost=0.101230
Epoch #4 cost=0.090200
Epoch #5 cost=0.081447
Epoch #6 cost=0.073691
Epoch #7 cost=0.066890
Epoch #8 cost=0.060505
Epoch #9 cost=0.055079
Epoch #10 cost=0.050337
Epoch #11 cost=0.046100
Epoch #12 cost=0.042295
Epoch #13 cost=0.038763
Epoch #14 cost=0.035552
Epoch #15 cost=0.032543
Epoch #16 cost=0.029874
Epoch #17 cost=0.027452
Epoch #18 cost=0.025278
Epoch #19 cost=0.023356
** Start training **
Epoch #0 cost=0.148027
Epoch #1 cost=0.090575
Epoch #2 cost=0.068253
Epoch #3 cost=0.053535
Epoch #4 cost=0.043487
Epoch #5 cost=0.036855
Epoch #6 cost=0.031937
Epoch #7 cost=0.028168
Epoch #8 cost=0.025237
Epoch #9 cost=0.023018
Epoch #10 cost=0.021365
Epoch #11 cost=0.019892
Epoch #12 cost=0.018574
Epoch #13 cost=0.017509
Epoch #14 cost=0.016516
Epoch #15 cost=0.015617
Epoch #16 cost=0.014784
Epoch #17 cost=0.014002
Epoch #18 cost=0.013318
Epoch #19 cost=0.012675
Nodes keep percentage is :  0.6999999999999997
** Start training **
Epoch #0 cost=0.117268
Epoch #1 cost=0.097799
Epoch #2 cost=0.087509
Epoch #3 cost=0.079978
Epoch #4 cost=0.074673
Epoch #5 cost=0.070620
Epoch #6 cost=0.066909
Epoch #7 cost=0.063651
Epoch #8 cost=0.060484
Epoch #9 cost=0.057597
Epoch #10 cost=0.054635
Epoch #11 cost=0.051979
Epoch #12 cost=0.049641
Epoch #13 cost=0.047371
Epoch #14 cost=0.045322
Epoch #15 cost=0.043203
Epoch #16 cost=0.041498
Epoch #17 cost=0.039888
Epoch #18 cost=0.038349
Epoch #19 cost=0.036957
** Start training **
Epoch #0 cost=0.156021
Epoch #1 cost=0.123477
Epoch #2 cost=0.106951
Epoch #3 cost=0.096441
Epoch #4 cost=0.089207
Epoch #5 cost=0.083611
Epoch #6 cost=0.078799
Epoch #7 cost=0.074727
Epoch #8 cost=0.070837
Epoch #9 cost=0.067487
Epoch #10 cost=0.064496
Epoch #11 cost=0.061750
Epoch #12 cost=0.059158
Epoch #13 cost=0.056759
Epoch #14 cost=0.054624
Epoch #15 cost=0.052552
Epoch #16 cost=0.050659
Epoch #17 cost=0.048826
Epoch #18 cost=0.047252
Epoch #19 cost=0.045686
** Start training **
Epoch #0 cost=0.158345
Epoch #1 cost=0.124398
Epoch #2 cost=0.109155
Epoch #3 cost=0.099234
Epoch #4 cost=0.092653
Epoch #5 cost=0.087217
Epoch #6 cost=0.082334
Epoch #7 cost=0.077704
Epoch #8 cost=0.073521
Epoch #9 cost=0.070054
Epoch #10 cost=0.066750
Epoch #11 cost=0.063821
Epoch #12 cost=0.061134
Epoch #13 cost=0.058530
Epoch #14 cost=0.056166
Epoch #15 cost=0.054063
Epoch #16 cost=0.052198
Epoch #17 cost=0.050345
Epoch #18 cost=0.048560
Epoch #19 cost=0.046925
** Start training **
Epoch #0 cost=0.158272
Epoch #1 cost=0.123726
Epoch #2 cost=0.108664
Epoch #3 cost=0.098592
Epoch #4 cost=0.091799
Epoch #5 cost=0.086195
Epoch #6 cost=0.081228
Epoch #7 cost=0.076626
Epoch #8 cost=0.072364
Epoch #9 cost=0.068708
Epoch #10 cost=0.065449
Epoch #11 cost=0.062619
Epoch #12 cost=0.059844
Epoch #13 cost=0.057286
Epoch #14 cost=0.054925
Epoch #15 cost=0.052699
Epoch #16 cost=0.050678
Epoch #17 cost=0.048697
Epoch #18 cost=0.046807
Epoch #19 cost=0.045040
** Start training **
Epoch #0 cost=0.158673
Epoch #1 cost=0.124568
Epoch #2 cost=0.108986
Epoch #3 cost=0.099675
Epoch #4 cost=0.093260
Epoch #5 cost=0.087728
Epoch #6 cost=0.082844
Epoch #7 cost=0.078237
Epoch #8 cost=0.074105
Epoch #9 cost=0.070474
Epoch #10 cost=0.067064
Epoch #11 cost=0.063964
Epoch #12 cost=0.061128
Epoch #13 cost=0.058543
Epoch #14 cost=0.056016
Epoch #15 cost=0.053788
Epoch #16 cost=0.051638
Epoch #17 cost=0.049643
Epoch #18 cost=0.047793
Epoch #19 cost=0.046056
** Start training **
Epoch #0 cost=0.157397
Epoch #1 cost=0.123112
Epoch #2 cost=0.107805
Epoch #3 cost=0.097774
Epoch #4 cost=0.090947
Epoch #5 cost=0.085326
Epoch #6 cost=0.080584
Epoch #7 cost=0.076057
Epoch #8 cost=0.072100
Epoch #9 cost=0.068530
Epoch #10 cost=0.065255
Epoch #11 cost=0.062442
Epoch #12 cost=0.059783
Epoch #13 cost=0.057457
Epoch #14 cost=0.055089
Epoch #15 cost=0.052888
Epoch #16 cost=0.050777
Epoch #17 cost=0.048854
Epoch #18 cost=0.046969
Epoch #19 cost=0.045277
** Start training **
Epoch #0 cost=0.157469
Epoch #1 cost=0.123305
Epoch #2 cost=0.108141
Epoch #3 cost=0.098312
Epoch #4 cost=0.091735
Epoch #5 cost=0.086182
Epoch #6 cost=0.081201
Epoch #7 cost=0.076768
Epoch #8 cost=0.072636
Epoch #9 cost=0.068992
Epoch #10 cost=0.065770
Epoch #11 cost=0.062614
Epoch #12 cost=0.059789
Epoch #13 cost=0.057068
Epoch #14 cost=0.054561
Epoch #15 cost=0.052249
Epoch #16 cost=0.050101
Epoch #17 cost=0.048097
Epoch #18 cost=0.046177
Epoch #19 cost=0.044485
** Start training **
Epoch #0 cost=0.159511
Epoch #1 cost=0.125150
Epoch #2 cost=0.109402
Epoch #3 cost=0.099645
Epoch #4 cost=0.093050
Epoch #5 cost=0.087459
Epoch #6 cost=0.082660
Epoch #7 cost=0.078109
Epoch #8 cost=0.073956
Epoch #9 cost=0.070298
Epoch #10 cost=0.066999
Epoch #11 cost=0.063970
Epoch #12 cost=0.061223
Epoch #13 cost=0.058665
Epoch #14 cost=0.056313
Epoch #15 cost=0.054131
Epoch #16 cost=0.051924
Epoch #17 cost=0.050060
Epoch #18 cost=0.048230
Epoch #19 cost=0.046455
** Start training **
Epoch #0 cost=0.157606
Epoch #1 cost=0.123685
Epoch #2 cost=0.108651
Epoch #3 cost=0.098976
Epoch #4 cost=0.092086
Epoch #5 cost=0.086441
Epoch #6 cost=0.081669
Epoch #7 cost=0.076966
Epoch #8 cost=0.072879
Epoch #9 cost=0.068984
Epoch #10 cost=0.065516
Epoch #11 cost=0.062649
Epoch #12 cost=0.059835
Epoch #13 cost=0.057337
Epoch #14 cost=0.055100
Epoch #15 cost=0.052842
Epoch #16 cost=0.050750
Epoch #17 cost=0.048847
Epoch #18 cost=0.047023
Epoch #19 cost=0.045199
** Start training **
Epoch #0 cost=0.160734
Epoch #1 cost=0.101890
Epoch #2 cost=0.077614
Epoch #3 cost=0.062526
Epoch #4 cost=0.053174
Epoch #5 cost=0.046538
Epoch #6 cost=0.041369
Epoch #7 cost=0.037441
Epoch #8 cost=0.034507
Epoch #9 cost=0.031782
Epoch #10 cost=0.029422
Epoch #11 cost=0.027405
Epoch #12 cost=0.025502
Epoch #13 cost=0.023908
Epoch #14 cost=0.022626
Epoch #15 cost=0.021418
Epoch #16 cost=0.020215
Epoch #17 cost=0.019218
Epoch #18 cost=0.018255
Epoch #19 cost=0.017348
Nodes keep percentage is :  0.6499999999999997
** Start training **
Epoch #0 cost=0.163502
Epoch #1 cost=0.137326
Epoch #2 cost=0.124791
Epoch #3 cost=0.115195
Epoch #4 cost=0.108636
Epoch #5 cost=0.102899
Epoch #6 cost=0.098296
Epoch #7 cost=0.093978
Epoch #8 cost=0.090016
Epoch #9 cost=0.086273
Epoch #10 cost=0.082770
Epoch #11 cost=0.079431
Epoch #12 cost=0.076159
Epoch #13 cost=0.073093
Epoch #14 cost=0.070342
Epoch #15 cost=0.067573
Epoch #16 cost=0.064900
Epoch #17 cost=0.062375
Epoch #18 cost=0.059831
Epoch #19 cost=0.057537
** Start training **
Epoch #0 cost=0.214395
Epoch #1 cost=0.164892
Epoch #2 cost=0.146696
Epoch #3 cost=0.135646
Epoch #4 cost=0.127071
Epoch #5 cost=0.119569
Epoch #6 cost=0.113525
Epoch #7 cost=0.108404
Epoch #8 cost=0.103783
Epoch #9 cost=0.099382
Epoch #10 cost=0.095245
Epoch #11 cost=0.091407
Epoch #12 cost=0.087633
Epoch #13 cost=0.084156
Epoch #14 cost=0.080688
Epoch #15 cost=0.077626
Epoch #16 cost=0.074741
Epoch #17 cost=0.071965
Epoch #18 cost=0.069458
Epoch #19 cost=0.067084
** Start training **
Epoch #0 cost=0.212503
Epoch #1 cost=0.165563
Epoch #2 cost=0.148465
Epoch #3 cost=0.137821
Epoch #4 cost=0.129699
Epoch #5 cost=0.122981
Epoch #6 cost=0.116796
Epoch #7 cost=0.111271
Epoch #8 cost=0.106100
Epoch #9 cost=0.101301
Epoch #10 cost=0.097152
Epoch #11 cost=0.093208
Epoch #12 cost=0.089545
Epoch #13 cost=0.086306
Epoch #14 cost=0.083106
Epoch #15 cost=0.080191
Epoch #16 cost=0.077402
Epoch #17 cost=0.074705
Epoch #18 cost=0.072211
Epoch #19 cost=0.069699
** Start training **
Epoch #0 cost=0.211854
Epoch #1 cost=0.165543
Epoch #2 cost=0.148801
Epoch #3 cost=0.137905
Epoch #4 cost=0.129690
Epoch #5 cost=0.122676
Epoch #6 cost=0.116974
Epoch #7 cost=0.111314
Epoch #8 cost=0.106074
Epoch #9 cost=0.101320
Epoch #10 cost=0.096785
Epoch #11 cost=0.092502
Epoch #12 cost=0.088834
Epoch #13 cost=0.085403
Epoch #14 cost=0.082117
Epoch #15 cost=0.079047
Epoch #16 cost=0.075931
Epoch #17 cost=0.073076
Epoch #18 cost=0.070322
Epoch #19 cost=0.067742
** Start training **
Epoch #0 cost=0.211901
Epoch #1 cost=0.165342
Epoch #2 cost=0.148560
Epoch #3 cost=0.138002
Epoch #4 cost=0.129294
Epoch #5 cost=0.122338
Epoch #6 cost=0.116462
Epoch #7 cost=0.111158
Epoch #8 cost=0.106270
Epoch #9 cost=0.101478
Epoch #10 cost=0.097214
Epoch #11 cost=0.093071
Epoch #12 cost=0.089339
Epoch #13 cost=0.085958
Epoch #14 cost=0.082710
Epoch #15 cost=0.079847
Epoch #16 cost=0.076929
Epoch #17 cost=0.074085
Epoch #18 cost=0.071398
Epoch #19 cost=0.069043
** Start training **
Epoch #0 cost=0.210820
Epoch #1 cost=0.164344
Epoch #2 cost=0.147195
Epoch #3 cost=0.136837
Epoch #4 cost=0.129052
Epoch #5 cost=0.122089
Epoch #6 cost=0.115634
Epoch #7 cost=0.109979
Epoch #8 cost=0.104731
Epoch #9 cost=0.099903
Epoch #10 cost=0.095363
Epoch #11 cost=0.091149
Epoch #12 cost=0.087461
Epoch #13 cost=0.084058
Epoch #14 cost=0.080612
Epoch #15 cost=0.077794
Epoch #16 cost=0.074949
Epoch #17 cost=0.072260
Epoch #18 cost=0.069746
Epoch #19 cost=0.067452
** Start training **
Epoch #0 cost=0.212112
Epoch #1 cost=0.165214
Epoch #2 cost=0.148050
Epoch #3 cost=0.136715
Epoch #4 cost=0.128435
Epoch #5 cost=0.121669
Epoch #6 cost=0.115081
Epoch #7 cost=0.108869
Epoch #8 cost=0.103251
Epoch #9 cost=0.098064
Epoch #10 cost=0.093441
Epoch #11 cost=0.089126
Epoch #12 cost=0.085334
Epoch #13 cost=0.081873
Epoch #14 cost=0.078764
Epoch #15 cost=0.075885
Epoch #16 cost=0.072961
Epoch #17 cost=0.070307
Epoch #18 cost=0.067786
Epoch #19 cost=0.065615
** Start training **
Epoch #0 cost=0.212699
Epoch #1 cost=0.166662
Epoch #2 cost=0.149519
Epoch #3 cost=0.138692
Epoch #4 cost=0.130695
Epoch #5 cost=0.123707
Epoch #6 cost=0.117155
Epoch #7 cost=0.110693
Epoch #8 cost=0.104606
Epoch #9 cost=0.099290
Epoch #10 cost=0.094476
Epoch #11 cost=0.090189
Epoch #12 cost=0.086573
Epoch #13 cost=0.083115
Epoch #14 cost=0.079962
Epoch #15 cost=0.076972
Epoch #16 cost=0.074040
Epoch #17 cost=0.071245
Epoch #18 cost=0.068616
Epoch #19 cost=0.066279
** Start training **
Epoch #0 cost=0.210150
Epoch #1 cost=0.164730
Epoch #2 cost=0.148273
Epoch #3 cost=0.137755
Epoch #4 cost=0.129365
Epoch #5 cost=0.122539
Epoch #6 cost=0.116491
Epoch #7 cost=0.110891
Epoch #8 cost=0.105887
Epoch #9 cost=0.101190
Epoch #10 cost=0.096757
Epoch #11 cost=0.092719
Epoch #12 cost=0.088888
Epoch #13 cost=0.085703
Epoch #14 cost=0.082585
Epoch #15 cost=0.079374
Epoch #16 cost=0.076417
Epoch #17 cost=0.073695
Epoch #18 cost=0.071165
Epoch #19 cost=0.068795
** Start training **
Epoch #0 cost=0.241299
Epoch #1 cost=0.145593
Epoch #2 cost=0.110295
Epoch #3 cost=0.091565
Epoch #4 cost=0.079623
Epoch #5 cost=0.071329
Epoch #6 cost=0.064465
Epoch #7 cost=0.059479
Epoch #8 cost=0.055025
Epoch #9 cost=0.051114
Epoch #10 cost=0.047461
Epoch #11 cost=0.044206
Epoch #12 cost=0.041280
Epoch #13 cost=0.038674
Epoch #14 cost=0.036317
Epoch #15 cost=0.034132
Epoch #16 cost=0.032153
Epoch #17 cost=0.030252
Epoch #18 cost=0.028517
Epoch #19 cost=0.026811
Nodes keep percentage is :  0.5999999999999996
** Start training **
Epoch #0 cost=0.236647
Epoch #1 cost=0.183284
Epoch #2 cost=0.161806
Epoch #3 cost=0.147241
Epoch #4 cost=0.135729
Epoch #5 cost=0.125871
Epoch #6 cost=0.116743
Epoch #7 cost=0.109010
Epoch #8 cost=0.103664
Epoch #9 cost=0.098955
Epoch #10 cost=0.094414
Epoch #11 cost=0.090512
Epoch #12 cost=0.086789
Epoch #13 cost=0.083549
Epoch #14 cost=0.080009
Epoch #15 cost=0.076732
Epoch #16 cost=0.073428
Epoch #17 cost=0.070590
Epoch #18 cost=0.067931
Epoch #19 cost=0.065408
** Start training **
Epoch #0 cost=0.208206
Epoch #1 cost=0.160315
Epoch #2 cost=0.141547
Epoch #3 cost=0.128267
Epoch #4 cost=0.118173
Epoch #5 cost=0.109832
Epoch #6 cost=0.102782
Epoch #7 cost=0.096635
Epoch #8 cost=0.090894
Epoch #9 cost=0.085608
Epoch #10 cost=0.080725
Epoch #11 cost=0.076407
Epoch #12 cost=0.072516
Epoch #13 cost=0.069039
Epoch #14 cost=0.065897
Epoch #15 cost=0.062982
Epoch #16 cost=0.060340
Epoch #17 cost=0.057936
Epoch #18 cost=0.055588
Epoch #19 cost=0.053745
** Start training **
Epoch #0 cost=0.208350
Epoch #1 cost=0.161670
Epoch #2 cost=0.143055
Epoch #3 cost=0.130439
Epoch #4 cost=0.120525
Epoch #5 cost=0.112409
Epoch #6 cost=0.105709
Epoch #7 cost=0.099350
Epoch #8 cost=0.093383
Epoch #9 cost=0.087931
Epoch #10 cost=0.082840
Epoch #11 cost=0.078296
Epoch #12 cost=0.074278
Epoch #13 cost=0.070610
Epoch #14 cost=0.067272
Epoch #15 cost=0.064321
Epoch #16 cost=0.061917
Epoch #17 cost=0.059427
Epoch #18 cost=0.057180
Epoch #19 cost=0.055136
** Start training **
Epoch #0 cost=0.208623
Epoch #1 cost=0.162722
Epoch #2 cost=0.143518
Epoch #3 cost=0.130352
Epoch #4 cost=0.120503
Epoch #5 cost=0.112246
Epoch #6 cost=0.104844
Epoch #7 cost=0.098650
Epoch #8 cost=0.092956
Epoch #9 cost=0.087421
Epoch #10 cost=0.082268
Epoch #11 cost=0.077439
Epoch #12 cost=0.073151
Epoch #13 cost=0.069222
Epoch #14 cost=0.065623
Epoch #15 cost=0.062435
Epoch #16 cost=0.059515
Epoch #17 cost=0.056975
Epoch #18 cost=0.054670
Epoch #19 cost=0.052556
** Start training **
Epoch #0 cost=0.209661
Epoch #1 cost=0.163437
Epoch #2 cost=0.144892
Epoch #3 cost=0.132332
Epoch #4 cost=0.122231
Epoch #5 cost=0.114347
Epoch #6 cost=0.107734
Epoch #7 cost=0.101780
Epoch #8 cost=0.095848
Epoch #9 cost=0.090369
Epoch #10 cost=0.084945
Epoch #11 cost=0.079988
Epoch #12 cost=0.075587
Epoch #13 cost=0.071548
Epoch #14 cost=0.068084
Epoch #15 cost=0.064879
Epoch #16 cost=0.061903
Epoch #17 cost=0.059060
Epoch #18 cost=0.056715
Epoch #19 cost=0.054480
** Start training **
Epoch #0 cost=0.208293
Epoch #1 cost=0.162211
Epoch #2 cost=0.143233
Epoch #3 cost=0.130396
Epoch #4 cost=0.120306
Epoch #5 cost=0.111775
Epoch #6 cost=0.104644
Epoch #7 cost=0.098397
Epoch #8 cost=0.092606
Epoch #9 cost=0.087129
Epoch #10 cost=0.082110
Epoch #11 cost=0.077525
Epoch #12 cost=0.073280
Epoch #13 cost=0.069562
Epoch #14 cost=0.066218
Epoch #15 cost=0.063239
Epoch #16 cost=0.060430
Epoch #17 cost=0.057958
Epoch #18 cost=0.055610
Epoch #19 cost=0.053535
** Start training **
Epoch #0 cost=0.208286
Epoch #1 cost=0.162055
Epoch #2 cost=0.142845
Epoch #3 cost=0.129343
Epoch #4 cost=0.118737
Epoch #5 cost=0.110162
Epoch #6 cost=0.103247
Epoch #7 cost=0.096748
Epoch #8 cost=0.090485
Epoch #9 cost=0.084896
Epoch #10 cost=0.079965
Epoch #11 cost=0.075345
Epoch #12 cost=0.071251
Epoch #13 cost=0.067642
Epoch #14 cost=0.064388
Epoch #15 cost=0.061616
Epoch #16 cost=0.059053
Epoch #17 cost=0.056660
Epoch #18 cost=0.054591
Epoch #19 cost=0.052717
** Start training **
Epoch #0 cost=0.209434
Epoch #1 cost=0.162367
Epoch #2 cost=0.144113
Epoch #3 cost=0.130986
Epoch #4 cost=0.120827
Epoch #5 cost=0.112381
Epoch #6 cost=0.104977
Epoch #7 cost=0.098533
Epoch #8 cost=0.092282
Epoch #9 cost=0.086604
Epoch #10 cost=0.081182
Epoch #11 cost=0.076315
Epoch #12 cost=0.072164
Epoch #13 cost=0.068355
Epoch #14 cost=0.064958
Epoch #15 cost=0.061955
Epoch #16 cost=0.059330
Epoch #17 cost=0.056957
Epoch #18 cost=0.054813
Epoch #19 cost=0.052803
** Start training **
Epoch #0 cost=0.206171
Epoch #1 cost=0.159426
Epoch #2 cost=0.141115
Epoch #3 cost=0.128789
Epoch #4 cost=0.118947
Epoch #5 cost=0.110650
Epoch #6 cost=0.103555
Epoch #7 cost=0.097360
Epoch #8 cost=0.091473
Epoch #9 cost=0.086119
Epoch #10 cost=0.081167
Epoch #11 cost=0.076669
Epoch #12 cost=0.072632
Epoch #13 cost=0.068997
Epoch #14 cost=0.065528
Epoch #15 cost=0.062572
Epoch #16 cost=0.059988
Epoch #17 cost=0.057585
Epoch #18 cost=0.055330
Epoch #19 cost=0.053250
** Start training **
Epoch #0 cost=0.226103
Epoch #1 cost=0.151099
Epoch #2 cost=0.120690
Epoch #3 cost=0.102424
Epoch #4 cost=0.089558
Epoch #5 cost=0.079858
Epoch #6 cost=0.071945
Epoch #7 cost=0.065583
Epoch #8 cost=0.060648
Epoch #9 cost=0.056241
Epoch #10 cost=0.052516
Epoch #11 cost=0.049287
