Extracting MNIST_data/train-images-idx3-ubyte.gz
Extracting MNIST_data/train-labels-idx1-ubyte.gz
Extracting MNIST_data/t10k-images-idx3-ubyte.gz
Extracting MNIST_data/t10k-labels-idx1-ubyte.gz
Nodes keep percentage is :  1.0
** Start training **
Nodes keep percentage is :  0.8499999999999999
** Start training **
Epoch #0 cost=0.001908
Epoch #1 cost=0.001465
Epoch #2 cost=0.001291
Epoch #3 cost=0.001194
Epoch #4 cost=0.001131
Epoch #5 cost=0.001085
Epoch #6 cost=0.001048
Epoch #7 cost=0.001020
Epoch #8 cost=0.000995
Epoch #9 cost=0.000975
Epoch #10 cost=0.000956
Epoch #11 cost=0.000940
Epoch #12 cost=0.000926
Epoch #13 cost=0.000912
Epoch #14 cost=0.000900
Epoch #15 cost=0.000889
Epoch #16 cost=0.000878
Epoch #17 cost=0.000868
Epoch #18 cost=0.000858
Epoch #19 cost=0.000849
Epoch #20 cost=0.000840
Epoch #21 cost=0.000833
Epoch #22 cost=0.000825
Epoch #23 cost=0.000818
Epoch #24 cost=0.000811
Epoch #25 cost=0.000804
Epoch #26 cost=0.000797
Epoch #27 cost=0.000791
Epoch #28 cost=0.000785
Epoch #29 cost=0.000778
** Start training **
Epoch #0 cost=0.002040
Epoch #1 cost=0.001566
Epoch #2 cost=0.001384
Epoch #3 cost=0.001279
Epoch #4 cost=0.001210
Epoch #5 cost=0.001159
Epoch #6 cost=0.001119
Epoch #7 cost=0.001084
Epoch #8 cost=0.001055
Epoch #9 cost=0.001030
Epoch #10 cost=0.001006
Epoch #11 cost=0.000986
Epoch #12 cost=0.000967
Epoch #13 cost=0.000951
Epoch #14 cost=0.000935
Epoch #15 cost=0.000921
Epoch #16 cost=0.000907
Epoch #17 cost=0.000895
Epoch #18 cost=0.000885
Epoch #19 cost=0.000874
Epoch #20 cost=0.000864
Epoch #21 cost=0.000854
Epoch #22 cost=0.000845
Epoch #23 cost=0.000836
Epoch #24 cost=0.000829
Epoch #25 cost=0.000821
Epoch #26 cost=0.000813
Epoch #27 cost=0.000805
Epoch #28 cost=0.000798
Epoch #29 cost=0.000792
** Start training **
Epoch #0 cost=0.001982
Epoch #1 cost=0.001527
Epoch #2 cost=0.001345
Epoch #3 cost=0.001242
Epoch #4 cost=0.001174
Epoch #5 cost=0.001124
Epoch #6 cost=0.001084
Epoch #7 cost=0.001052
Epoch #8 cost=0.001025
Epoch #9 cost=0.001001
Epoch #10 cost=0.000980
Epoch #11 cost=0.000962
Epoch #12 cost=0.000946
Epoch #13 cost=0.000931
Epoch #14 cost=0.000918
Epoch #15 cost=0.000905
Epoch #16 cost=0.000893
Epoch #17 cost=0.000882
Epoch #18 cost=0.000871
Epoch #19 cost=0.000861
Epoch #20 cost=0.000852
Epoch #21 cost=0.000843
Epoch #22 cost=0.000836
Epoch #23 cost=0.000828
Epoch #24 cost=0.000820
Epoch #25 cost=0.000813
Epoch #26 cost=0.000806
Epoch #27 cost=0.000800
Epoch #28 cost=0.000794
Epoch #29 cost=0.000788
** Start training **
Epoch #0 cost=0.001995
Epoch #1 cost=0.001542
Epoch #2 cost=0.001358
Epoch #3 cost=0.001253
Epoch #4 cost=0.001182
Epoch #5 cost=0.001128
Epoch #6 cost=0.001085
Epoch #7 cost=0.001049
Epoch #8 cost=0.001019
Epoch #9 cost=0.000992
Epoch #10 cost=0.000969
Epoch #11 cost=0.000949
Epoch #12 cost=0.000931
Epoch #13 cost=0.000914
Epoch #14 cost=0.000899
Epoch #15 cost=0.000885
Epoch #16 cost=0.000871
Epoch #17 cost=0.000859
Epoch #18 cost=0.000847
Epoch #19 cost=0.000835
Epoch #20 cost=0.000824
Epoch #21 cost=0.000814
Epoch #22 cost=0.000804
Epoch #23 cost=0.000795
Epoch #24 cost=0.000786
Epoch #25 cost=0.000778
Epoch #26 cost=0.000770
Epoch #27 cost=0.000763
Epoch #28 cost=0.000756
Epoch #29 cost=0.000749
** Start training **
Epoch #0 cost=0.001972
Epoch #1 cost=0.001531
Epoch #2 cost=0.001346
Epoch #3 cost=0.001242
Epoch #4 cost=0.001173
Epoch #5 cost=0.001122
Epoch #6 cost=0.001081
Epoch #7 cost=0.001048
Epoch #8 cost=0.001020
Epoch #9 cost=0.000997
Epoch #10 cost=0.000976
Epoch #11 cost=0.000957
Epoch #12 cost=0.000940
Epoch #13 cost=0.000925
Epoch #14 cost=0.000912
Epoch #15 cost=0.000899
Epoch #16 cost=0.000887
Epoch #17 cost=0.000876
Epoch #18 cost=0.000866
Epoch #19 cost=0.000857
Epoch #20 cost=0.000848
Epoch #21 cost=0.000839
Epoch #22 cost=0.000830
Epoch #23 cost=0.000822
Epoch #24 cost=0.000814
Epoch #25 cost=0.000806
Epoch #26 cost=0.000799
Epoch #27 cost=0.000791
Epoch #28 cost=0.000784
Epoch #29 cost=0.000777
** Start training **
Epoch #0 cost=0.002013
Epoch #1 cost=0.001566
Epoch #2 cost=0.001379
Epoch #3 cost=0.001270
Epoch #4 cost=0.001198
Epoch #5 cost=0.001144
Epoch #6 cost=0.001101
Epoch #7 cost=0.001067
Epoch #8 cost=0.001037
Epoch #9 cost=0.001011
Epoch #10 cost=0.000989
Epoch #11 cost=0.000969
Epoch #12 cost=0.000951
Epoch #13 cost=0.000935
Epoch #14 cost=0.000920
Epoch #15 cost=0.000907
Epoch #16 cost=0.000895
Epoch #17 cost=0.000884
Epoch #18 cost=0.000874
Epoch #19 cost=0.000864
Epoch #20 cost=0.000855
Epoch #21 cost=0.000846
Epoch #22 cost=0.000838
Epoch #23 cost=0.000829
Epoch #24 cost=0.000821
Epoch #25 cost=0.000814
Epoch #26 cost=0.000807
Epoch #27 cost=0.000800
Epoch #28 cost=0.000793
Epoch #29 cost=0.000787
** Start training **
Epoch #0 cost=0.002020
Epoch #1 cost=0.001582
Epoch #2 cost=0.001399
Epoch #3 cost=0.001294
Epoch #4 cost=0.001220
Epoch #5 cost=0.001164
Epoch #6 cost=0.001118
Epoch #7 cost=0.001081
Epoch #8 cost=0.001048
Epoch #9 cost=0.001021
Epoch #10 cost=0.000998
Epoch #11 cost=0.000977
Epoch #12 cost=0.000959
Epoch #13 cost=0.000942
Epoch #14 cost=0.000927
Epoch #15 cost=0.000913
Epoch #16 cost=0.000900
Epoch #17 cost=0.000888
Epoch #18 cost=0.000876
Epoch #19 cost=0.000865
Epoch #20 cost=0.000854
Epoch #21 cost=0.000845
Epoch #22 cost=0.000835
Epoch #23 cost=0.000827
Epoch #24 cost=0.000819
Epoch #25 cost=0.000811
Epoch #26 cost=0.000803
Epoch #27 cost=0.000795
Epoch #28 cost=0.000788
Epoch #29 cost=0.000781
** Start training **
Epoch #0 cost=0.002026
Epoch #1 cost=0.001546
Epoch #2 cost=0.001356
Epoch #3 cost=0.001249
Epoch #4 cost=0.001180
Epoch #5 cost=0.001129
Epoch #6 cost=0.001089
Epoch #7 cost=0.001057
Epoch #8 cost=0.001028
Epoch #9 cost=0.001003
Epoch #10 cost=0.000982
Epoch #11 cost=0.000963
Epoch #12 cost=0.000947
Epoch #13 cost=0.000932
Epoch #14 cost=0.000918
Epoch #15 cost=0.000904
Epoch #16 cost=0.000892
Epoch #17 cost=0.000881
Epoch #18 cost=0.000870
Epoch #19 cost=0.000859
Epoch #20 cost=0.000849
Epoch #21 cost=0.000839
Epoch #22 cost=0.000831
Epoch #23 cost=0.000822
Epoch #24 cost=0.000814
Epoch #25 cost=0.000806
Epoch #26 cost=0.000799
Epoch #27 cost=0.000792
Epoch #28 cost=0.000786
Epoch #29 cost=0.000779
** Start training **
Epoch #0 cost=0.001956
Epoch #1 cost=0.001546
Epoch #2 cost=0.001365
Epoch #3 cost=0.001258
Epoch #4 cost=0.001186
Epoch #5 cost=0.001133
Epoch #6 cost=0.001089
Epoch #7 cost=0.001053
Epoch #8 cost=0.001021
Epoch #9 cost=0.000993
Epoch #10 cost=0.000969
Epoch #11 cost=0.000947
Epoch #12 cost=0.000928
Epoch #13 cost=0.000910
Epoch #14 cost=0.000895
Epoch #15 cost=0.000881
Epoch #16 cost=0.000868
Epoch #17 cost=0.000856
Epoch #18 cost=0.000845
Epoch #19 cost=0.000834
Epoch #20 cost=0.000824
Epoch #21 cost=0.000814
Epoch #22 cost=0.000805
Epoch #23 cost=0.000797
Epoch #24 cost=0.000790
Epoch #25 cost=0.000783
Epoch #26 cost=0.000776
Epoch #27 cost=0.000770
Epoch #28 cost=0.000763
Epoch #29 cost=0.000757
** Start training **
Epoch #0 cost=0.000982
Epoch #1 cost=0.000973
Epoch #2 cost=0.000965
Epoch #3 cost=0.000948
Epoch #4 cost=0.000928
Epoch #5 cost=0.000907
Epoch #6 cost=0.000887
Epoch #7 cost=0.000869
Epoch #8 cost=0.000852
Epoch #9 cost=0.000835
Epoch #10 cost=0.000820
Epoch #11 cost=0.000805
Epoch #12 cost=0.000792
Epoch #13 cost=0.000778
Epoch #14 cost=0.000767
Epoch #15 cost=0.000755
Epoch #16 cost=0.000745
Epoch #17 cost=0.000735
Epoch #18 cost=0.000727
Epoch #19 cost=0.000719
Epoch #20 cost=0.000710
Epoch #21 cost=0.000702
Epoch #22 cost=0.000694
Epoch #23 cost=0.000686
Epoch #24 cost=0.000679
Epoch #25 cost=0.000671
Epoch #26 cost=0.000665
Epoch #27 cost=0.000658
Epoch #28 cost=0.000651
Epoch #29 cost=0.000645
Nodes keep percentage is :  0.7999999999999998
** Start training **
Epoch #0 cost=0.002858
Epoch #1 cost=0.002105
Epoch #2 cost=0.001860
Epoch #3 cost=0.001725
Epoch #4 cost=0.001636
Epoch #5 cost=0.001570
Epoch #6 cost=0.001512
Epoch #7 cost=0.001464
Epoch #8 cost=0.001426
Epoch #9 cost=0.001391
Epoch #10 cost=0.001359
Epoch #11 cost=0.001334
Epoch #12 cost=0.001309
Epoch #13 cost=0.001287
Epoch #14 cost=0.001268
Epoch #15 cost=0.001249
Epoch #16 cost=0.001231
Epoch #17 cost=0.001215
Epoch #18 cost=0.001199
Epoch #19 cost=0.001185
Epoch #20 cost=0.001171
Epoch #21 cost=0.001158
Epoch #22 cost=0.001145
Epoch #23 cost=0.001133
Epoch #24 cost=0.001121
Epoch #25 cost=0.001109
Epoch #26 cost=0.001098
Epoch #27 cost=0.001088
Epoch #28 cost=0.001077
Epoch #29 cost=0.001067
** Start training **
Epoch #0 cost=0.002585
Epoch #1 cost=0.001966
Epoch #2 cost=0.001754
Epoch #3 cost=0.001635
Epoch #4 cost=0.001552
Epoch #5 cost=0.001493
Epoch #6 cost=0.001445
Epoch #7 cost=0.001406
Epoch #8 cost=0.001374
Epoch #9 cost=0.001345
Epoch #10 cost=0.001321
Epoch #11 cost=0.001299
Epoch #12 cost=0.001279
Epoch #13 cost=0.001261
Epoch #14 cost=0.001243
Epoch #15 cost=0.001226
Epoch #16 cost=0.001211
Epoch #17 cost=0.001197
Epoch #18 cost=0.001184
Epoch #19 cost=0.001171
Epoch #20 cost=0.001159
Epoch #21 cost=0.001148
Epoch #22 cost=0.001136
Epoch #23 cost=0.001125
Epoch #24 cost=0.001114
Epoch #25 cost=0.001104
Epoch #26 cost=0.001094
Epoch #27 cost=0.001085
Epoch #28 cost=0.001076
Epoch #29 cost=0.001067
** Start training **
Epoch #0 cost=0.002840
Epoch #1 cost=0.002125
Epoch #2 cost=0.001869
Epoch #3 cost=0.001719
Epoch #4 cost=0.001618
Epoch #5 cost=0.001546
Epoch #6 cost=0.001488
Epoch #7 cost=0.001443
Epoch #8 cost=0.001404
Epoch #9 cost=0.001371
Epoch #10 cost=0.001341
Epoch #11 cost=0.001316
Epoch #12 cost=0.001293
Epoch #13 cost=0.001272
Epoch #14 cost=0.001253
Epoch #15 cost=0.001234
Epoch #16 cost=0.001218
Epoch #17 cost=0.001203
Epoch #18 cost=0.001189
Epoch #19 cost=0.001175
Epoch #20 cost=0.001163
Epoch #21 cost=0.001150
Epoch #22 cost=0.001139
Epoch #23 cost=0.001128
Epoch #24 cost=0.001118
Epoch #25 cost=0.001107
Epoch #26 cost=0.001097
Epoch #27 cost=0.001087
Epoch #28 cost=0.001078
Epoch #29 cost=0.001068
** Start training **
Epoch #0 cost=0.002610
Epoch #1 cost=0.001998
Epoch #2 cost=0.001776
Epoch #3 cost=0.001652
Epoch #4 cost=0.001563
Epoch #5 cost=0.001496
Epoch #6 cost=0.001443
Epoch #7 cost=0.001397
Epoch #8 cost=0.001359
Epoch #9 cost=0.001326
Epoch #10 cost=0.001296
Epoch #11 cost=0.001271
Epoch #12 cost=0.001247
Epoch #13 cost=0.001227
Epoch #14 cost=0.001206
Epoch #15 cost=0.001187
Epoch #16 cost=0.001171
Epoch #17 cost=0.001155
Epoch #18 cost=0.001141
Epoch #19 cost=0.001127
Epoch #20 cost=0.001114
Epoch #21 cost=0.001101
Epoch #22 cost=0.001089
Epoch #23 cost=0.001077
Epoch #24 cost=0.001066
Epoch #25 cost=0.001056
Epoch #26 cost=0.001045
Epoch #27 cost=0.001035
Epoch #28 cost=0.001025
Epoch #29 cost=0.001016
** Start training **
Epoch #0 cost=0.002730
Epoch #1 cost=0.002035
Epoch #2 cost=0.001797
Epoch #3 cost=0.001664
Epoch #4 cost=0.001571
Epoch #5 cost=0.001501
Epoch #6 cost=0.001450
Epoch #7 cost=0.001406
Epoch #8 cost=0.001369
Epoch #9 cost=0.001339
Epoch #10 cost=0.001310
Epoch #11 cost=0.001285
Epoch #12 cost=0.001262
Epoch #13 cost=0.001243
Epoch #14 cost=0.001224
Epoch #15 cost=0.001207
Epoch #16 cost=0.001192
Epoch #17 cost=0.001178
Epoch #18 cost=0.001164
Epoch #19 cost=0.001151
Epoch #20 cost=0.001139
Epoch #21 cost=0.001127
Epoch #22 cost=0.001115
Epoch #23 cost=0.001104
Epoch #24 cost=0.001094
Epoch #25 cost=0.001084
Epoch #26 cost=0.001074
Epoch #27 cost=0.001065
Epoch #28 cost=0.001055
Epoch #29 cost=0.001047
** Start training **
Epoch #0 cost=0.002625
Epoch #1 cost=0.001949
Epoch #2 cost=0.001731
Epoch #3 cost=0.001607
Epoch #4 cost=0.001525
Epoch #5 cost=0.001463
Epoch #6 cost=0.001412
Epoch #7 cost=0.001371
Epoch #8 cost=0.001335
Epoch #9 cost=0.001304
Epoch #10 cost=0.001277
Epoch #11 cost=0.001252
Epoch #12 cost=0.001230
Epoch #13 cost=0.001210
Epoch #14 cost=0.001193
Epoch #15 cost=0.001176
Epoch #16 cost=0.001161
Epoch #17 cost=0.001147
Epoch #18 cost=0.001133
Epoch #19 cost=0.001120
Epoch #20 cost=0.001108
Epoch #21 cost=0.001096
Epoch #22 cost=0.001085
Epoch #23 cost=0.001074
Epoch #24 cost=0.001064
Epoch #25 cost=0.001054
Epoch #26 cost=0.001044
Epoch #27 cost=0.001034
Epoch #28 cost=0.001024
Epoch #29 cost=0.001015
** Start training **
Epoch #0 cost=0.002528
Epoch #1 cost=0.001882
Epoch #2 cost=0.001672
Epoch #3 cost=0.001563
Epoch #4 cost=0.001489
Epoch #5 cost=0.001434
Epoch #6 cost=0.001388
Epoch #7 cost=0.001350
Epoch #8 cost=0.001317
Epoch #9 cost=0.001289
Epoch #10 cost=0.001266
Epoch #11 cost=0.001243
Epoch #12 cost=0.001222
Epoch #13 cost=0.001203
Epoch #14 cost=0.001185
Epoch #15 cost=0.001168
Epoch #16 cost=0.001153
Epoch #17 cost=0.001139
Epoch #18 cost=0.001125
Epoch #19 cost=0.001113
Epoch #20 cost=0.001101
Epoch #21 cost=0.001090
Epoch #22 cost=0.001079
Epoch #23 cost=0.001069
Epoch #24 cost=0.001059
Epoch #25 cost=0.001050
Epoch #26 cost=0.001040
Epoch #27 cost=0.001030
Epoch #28 cost=0.001021
Epoch #29 cost=0.001013
** Start training **
Epoch #0 cost=0.002685
Epoch #1 cost=0.001998
Epoch #2 cost=0.001772
Epoch #3 cost=0.001646
Epoch #4 cost=0.001560
Epoch #5 cost=0.001496
Epoch #6 cost=0.001446
Epoch #7 cost=0.001403
Epoch #8 cost=0.001368
Epoch #9 cost=0.001336
Epoch #10 cost=0.001310
Epoch #11 cost=0.001286
Epoch #12 cost=0.001264
Epoch #13 cost=0.001245
Epoch #14 cost=0.001229
Epoch #15 cost=0.001213
Epoch #16 cost=0.001198
Epoch #17 cost=0.001184
Epoch #18 cost=0.001170
Epoch #19 cost=0.001157
Epoch #20 cost=0.001145
Epoch #21 cost=0.001134
Epoch #22 cost=0.001122
Epoch #23 cost=0.001110
Epoch #24 cost=0.001101
Epoch #25 cost=0.001091
Epoch #26 cost=0.001081
Epoch #27 cost=0.001071
Epoch #28 cost=0.001063
Epoch #29 cost=0.001054
** Start training **
Epoch #0 cost=0.002488
Epoch #1 cost=0.001938
Epoch #2 cost=0.001735
Epoch #3 cost=0.001617
Epoch #4 cost=0.001538
Epoch #5 cost=0.001478
Epoch #6 cost=0.001431
Epoch #7 cost=0.001391
Epoch #8 cost=0.001359
Epoch #9 cost=0.001331
Epoch #10 cost=0.001306
Epoch #11 cost=0.001283
Epoch #12 cost=0.001263
Epoch #13 cost=0.001244
Epoch #14 cost=0.001228
Epoch #15 cost=0.001213
Epoch #16 cost=0.001198
Epoch #17 cost=0.001184
Epoch #18 cost=0.001171
Epoch #19 cost=0.001157
Epoch #20 cost=0.001146
Epoch #21 cost=0.001134
Epoch #22 cost=0.001123
Epoch #23 cost=0.001113
Epoch #24 cost=0.001102
Epoch #25 cost=0.001092
Epoch #26 cost=0.001082
Epoch #27 cost=0.001073
Epoch #28 cost=0.001063
Epoch #29 cost=0.001054
** Start training **
Epoch #0 cost=0.002296
Epoch #1 cost=0.001864
Epoch #2 cost=0.001672
Epoch #3 cost=0.001538
Epoch #4 cost=0.001438
Epoch #5 cost=0.001361
Epoch #6 cost=0.001296
Epoch #7 cost=0.001241
Epoch #8 cost=0.001195
Epoch #9 cost=0.001155
Epoch #10 cost=0.001120
Epoch #11 cost=0.001089
Epoch #12 cost=0.001061
Epoch #13 cost=0.001036
Epoch #14 cost=0.001014
Epoch #15 cost=0.000994
Epoch #16 cost=0.000975
Epoch #17 cost=0.000959
Epoch #18 cost=0.000943
Epoch #19 cost=0.000928
Epoch #20 cost=0.000914
Epoch #21 cost=0.000901
Epoch #22 cost=0.000889
Epoch #23 cost=0.000877
Epoch #24 cost=0.000865
Epoch #25 cost=0.000854
Epoch #26 cost=0.000844
Epoch #27 cost=0.000834
Epoch #28 cost=0.000825
Epoch #29 cost=0.000815
Nodes keep percentage is :  0.7499999999999998
** Start training **
Epoch #0 cost=0.001750
Epoch #1 cost=0.001642
Epoch #2 cost=0.001575
Epoch #3 cost=0.001527
Epoch #4 cost=0.001494
Epoch #5 cost=0.001465
Epoch #6 cost=0.001437
Epoch #7 cost=0.001410
Epoch #8 cost=0.001383
Epoch #9 cost=0.001357
Epoch #10 cost=0.001333
Epoch #11 cost=0.001310
Epoch #12 cost=0.001288
Epoch #13 cost=0.001268
Epoch #14 cost=0.001247
Epoch #15 cost=0.001229
Epoch #16 cost=0.001212
Epoch #17 cost=0.001196
Epoch #18 cost=0.001181
Epoch #19 cost=0.001165
Epoch #20 cost=0.001151
Epoch #21 cost=0.001137
Epoch #22 cost=0.001126
Epoch #23 cost=0.001113
Epoch #24 cost=0.001102
Epoch #25 cost=0.001090
Epoch #26 cost=0.001080
Epoch #27 cost=0.001070
Epoch #28 cost=0.001059
Epoch #29 cost=0.001050
** Start training **
Epoch #0 cost=0.001799
Epoch #1 cost=0.001663
Epoch #2 cost=0.001586
Epoch #3 cost=0.001538
Epoch #4 cost=0.001505
Epoch #5 cost=0.001480
Epoch #6 cost=0.001455
Epoch #7 cost=0.001429
Epoch #8 cost=0.001404
Epoch #9 cost=0.001379
Epoch #10 cost=0.001356
Epoch #11 cost=0.001335
Epoch #12 cost=0.001314
Epoch #13 cost=0.001293
Epoch #14 cost=0.001274
Epoch #15 cost=0.001255
Epoch #16 cost=0.001239
Epoch #17 cost=0.001222
Epoch #18 cost=0.001207
Epoch #19 cost=0.001191
Epoch #20 cost=0.001176
Epoch #21 cost=0.001163
Epoch #22 cost=0.001150
Epoch #23 cost=0.001138
Epoch #24 cost=0.001126
Epoch #25 cost=0.001115
Epoch #26 cost=0.001105
Epoch #27 cost=0.001093
Epoch #28 cost=0.001083
Epoch #29 cost=0.001073
** Start training **
Epoch #0 cost=0.001796
Epoch #1 cost=0.001660
Epoch #2 cost=0.001577
Epoch #3 cost=0.001524
Epoch #4 cost=0.001494
Epoch #5 cost=0.001465
Epoch #6 cost=0.001437
Epoch #7 cost=0.001411
Epoch #8 cost=0.001385
Epoch #9 cost=0.001359
Epoch #10 cost=0.001335
Epoch #11 cost=0.001312
Epoch #12 cost=0.001291
Epoch #13 cost=0.001271
Epoch #14 cost=0.001252
Epoch #15 cost=0.001232
Epoch #16 cost=0.001215
Epoch #17 cost=0.001199
Epoch #18 cost=0.001187
Epoch #19 cost=0.001173
Epoch #20 cost=0.001161
Epoch #21 cost=0.001147
Epoch #22 cost=0.001135
Epoch #23 cost=0.001124
Epoch #24 cost=0.001112
Epoch #25 cost=0.001100
Epoch #26 cost=0.001090
Epoch #27 cost=0.001079
Epoch #28 cost=0.001069
Epoch #29 cost=0.001060
** Start training **
Epoch #0 cost=0.001776
Epoch #1 cost=0.001631
Epoch #2 cost=0.001548
Epoch #3 cost=0.001491
Epoch #4 cost=0.001451
Epoch #5 cost=0.001419
Epoch #6 cost=0.001388
Epoch #7 cost=0.001358
Epoch #8 cost=0.001330
Epoch #9 cost=0.001304
Epoch #10 cost=0.001279
Epoch #11 cost=0.001255
Epoch #12 cost=0.001233
Epoch #13 cost=0.001213
Epoch #14 cost=0.001193
Epoch #15 cost=0.001175
Epoch #16 cost=0.001157
Epoch #17 cost=0.001141
Epoch #18 cost=0.001127
Epoch #19 cost=0.001113
Epoch #20 cost=0.001099
Epoch #21 cost=0.001087
Epoch #22 cost=0.001076
Epoch #23 cost=0.001065
Epoch #24 cost=0.001053
Epoch #25 cost=0.001044
Epoch #26 cost=0.001033
Epoch #27 cost=0.001023
Epoch #28 cost=0.001013
Epoch #29 cost=0.001004
** Start training **
Epoch #0 cost=0.001743
Epoch #1 cost=0.001617
Epoch #2 cost=0.001548
Epoch #3 cost=0.001503
Epoch #4 cost=0.001469
Epoch #5 cost=0.001443
Epoch #6 cost=0.001419
Epoch #7 cost=0.001393
Epoch #8 cost=0.001369
Epoch #9 cost=0.001345
Epoch #10 cost=0.001321
Epoch #11 cost=0.001299
Epoch #12 cost=0.001278
Epoch #13 cost=0.001260
Epoch #14 cost=0.001243
Epoch #15 cost=0.001227
Epoch #16 cost=0.001212
Epoch #17 cost=0.001198
Epoch #18 cost=0.001184
Epoch #19 cost=0.001172
Epoch #20 cost=0.001159
Epoch #21 cost=0.001147
Epoch #22 cost=0.001135
Epoch #23 cost=0.001123
Epoch #24 cost=0.001112
Epoch #25 cost=0.001100
Epoch #26 cost=0.001089
Epoch #27 cost=0.001079
Epoch #28 cost=0.001068
Epoch #29 cost=0.001059
** Start training **
Epoch #0 cost=0.001756
Epoch #1 cost=0.001612
Epoch #2 cost=0.001542
Epoch #3 cost=0.001498
Epoch #4 cost=0.001468
Epoch #5 cost=0.001442
Epoch #6 cost=0.001418
Epoch #7 cost=0.001394
Epoch #8 cost=0.001371
Epoch #9 cost=0.001347
Epoch #10 cost=0.001325
Epoch #11 cost=0.001302
Epoch #12 cost=0.001282
Epoch #13 cost=0.001265
Epoch #14 cost=0.001246
Epoch #15 cost=0.001231
Epoch #16 cost=0.001213
Epoch #17 cost=0.001200
Epoch #18 cost=0.001185
Epoch #19 cost=0.001171
Epoch #20 cost=0.001158
Epoch #21 cost=0.001145
Epoch #22 cost=0.001133
Epoch #23 cost=0.001119
Epoch #24 cost=0.001109
Epoch #25 cost=0.001097
Epoch #26 cost=0.001086
Epoch #27 cost=0.001075
Epoch #28 cost=0.001065
Epoch #29 cost=0.001055
** Start training **
Epoch #0 cost=0.001695
Epoch #1 cost=0.001576
Epoch #2 cost=0.001509
Epoch #3 cost=0.001468
Epoch #4 cost=0.001436
Epoch #5 cost=0.001408
Epoch #6 cost=0.001383
Epoch #7 cost=0.001359
Epoch #8 cost=0.001334
Epoch #9 cost=0.001311
Epoch #10 cost=0.001288
Epoch #11 cost=0.001268
Epoch #12 cost=0.001248
Epoch #13 cost=0.001231
Epoch #14 cost=0.001212
Epoch #15 cost=0.001196
Epoch #16 cost=0.001180
Epoch #17 cost=0.001165
Epoch #18 cost=0.001150
Epoch #19 cost=0.001135
Epoch #20 cost=0.001121
Epoch #21 cost=0.001108
Epoch #22 cost=0.001096
Epoch #23 cost=0.001085
Epoch #24 cost=0.001073
Epoch #25 cost=0.001062
Epoch #26 cost=0.001052
Epoch #27 cost=0.001041
Epoch #28 cost=0.001032
Epoch #29 cost=0.001022
** Start training **
Epoch #0 cost=0.001802
Epoch #1 cost=0.001704
Epoch #2 cost=0.001644
Epoch #3 cost=0.001602
Epoch #4 cost=0.001574
Epoch #5 cost=0.001544
Epoch #6 cost=0.001514
Epoch #7 cost=0.001483
Epoch #8 cost=0.001452
Epoch #9 cost=0.001422
Epoch #10 cost=0.001393
Epoch #11 cost=0.001366
Epoch #12 cost=0.001340
Epoch #13 cost=0.001317
Epoch #14 cost=0.001296
Epoch #15 cost=0.001276
Epoch #16 cost=0.001256
Epoch #17 cost=0.001240
Epoch #18 cost=0.001223
Epoch #19 cost=0.001208
Epoch #20 cost=0.001192
Epoch #21 cost=0.001178
Epoch #22 cost=0.001165
Epoch #23 cost=0.001151
Epoch #24 cost=0.001139
Epoch #25 cost=0.001126
Epoch #26 cost=0.001115
Epoch #27 cost=0.001104
Epoch #28 cost=0.001092
Epoch #29 cost=0.001082
** Start training **
Epoch #0 cost=0.001697
Epoch #1 cost=0.001561
Epoch #2 cost=0.001489
Epoch #3 cost=0.001437
Epoch #4 cost=0.001404
Epoch #5 cost=0.001374
Epoch #6 cost=0.001346
Epoch #7 cost=0.001320
Epoch #8 cost=0.001295
Epoch #9 cost=0.001269
Epoch #10 cost=0.001247
Epoch #11 cost=0.001226
Epoch #12 cost=0.001208
Epoch #13 cost=0.001190
Epoch #14 cost=0.001173
Epoch #15 cost=0.001157
Epoch #16 cost=0.001141
Epoch #17 cost=0.001127
Epoch #18 cost=0.001113
Epoch #19 cost=0.001101
Epoch #20 cost=0.001089
Epoch #21 cost=0.001078
Epoch #22 cost=0.001068
Epoch #23 cost=0.001058
Epoch #24 cost=0.001048
Epoch #25 cost=0.001038
Epoch #26 cost=0.001030
Epoch #27 cost=0.001021
Epoch #28 cost=0.001012
Epoch #29 cost=0.001004
** Start training **
Epoch #0 cost=0.002504
Epoch #1 cost=0.002121
Epoch #2 cost=0.001918
Epoch #3 cost=0.001785
Epoch #4 cost=0.001685
Epoch #5 cost=0.001609
Epoch #6 cost=0.001547
Epoch #7 cost=0.001495
Epoch #8 cost=0.001450
Epoch #9 cost=0.001409
Epoch #10 cost=0.001374
Epoch #11 cost=0.001341
Epoch #12 cost=0.001312
Epoch #13 cost=0.001287
Epoch #14 cost=0.001263
Epoch #15 cost=0.001241
Epoch #16 cost=0.001220
Epoch #17 cost=0.001201
Epoch #18 cost=0.001182
Epoch #19 cost=0.001164
Epoch #20 cost=0.001147
Epoch #21 cost=0.001132
Epoch #22 cost=0.001117
Epoch #23 cost=0.001102
Epoch #24 cost=0.001088
Epoch #25 cost=0.001075
Epoch #26 cost=0.001062
Epoch #27 cost=0.001050
Epoch #28 cost=0.001038
Epoch #29 cost=0.001026
Nodes keep percentage is :  0.6999999999999997
** Start training **
Epoch #0 cost=0.007030
Epoch #1 cost=0.004974
Epoch #2 cost=0.004105
Epoch #3 cost=0.003585
Epoch #4 cost=0.003258
Epoch #5 cost=0.003015
