Extracting MNIST_data/train-images-idx3-ubyte.gz
Extracting MNIST_data/train-labels-idx1-ubyte.gz
Extracting MNIST_data/t10k-images-idx3-ubyte.gz
Extracting MNIST_data/t10k-labels-idx1-ubyte.gz
Nodes keep percentage is :  1.0
** Start training **
Epoch #6 cost=0.000732
Epoch #7 cost=0.000721
Epoch #8 cost=0.000711
Epoch #9 cost=0.000701
Epoch #10 cost=0.000691
Epoch #11 cost=0.000682
Epoch #12 cost=0.000673
Epoch #13 cost=0.000664
Epoch #14 cost=0.000655
Epoch #15 cost=0.000647
Epoch #16 cost=0.000638
Epoch #17 cost=0.000630
Epoch #18 cost=0.000622
Epoch #19 cost=0.000614
Epoch #20 cost=0.000606
Epoch #21 cost=0.000599
Epoch #22 cost=0.000591
Epoch #23 cost=0.000584
Epoch #24 cost=0.000577
Epoch #25 cost=0.000571
Epoch #26 cost=0.000565
Epoch #27 cost=0.000558
Epoch #28 cost=0.000552
Epoch #29 cost=0.000546
** Start training **
Epoch #0 cost=0.000865
Epoch #1 cost=0.000803
Epoch #2 cost=0.000779
Epoch #3 cost=0.000764
Epoch #4 cost=0.000752
Epoch #5 cost=0.000742
Epoch #6 cost=0.000734
Epoch #7 cost=0.000726
Epoch #8 cost=0.000717
Epoch #9 cost=0.000709
Epoch #10 cost=0.000700
Epoch #11 cost=0.000692
Epoch #12 cost=0.000684
Epoch #13 cost=0.000676
Epoch #14 cost=0.000668
Epoch #15 cost=0.000660
Epoch #16 cost=0.000652
Epoch #17 cost=0.000644
Epoch #18 cost=0.000636
Epoch #19 cost=0.000629
Epoch #20 cost=0.000622
Epoch #21 cost=0.000615
Epoch #22 cost=0.000608
Epoch #23 cost=0.000601
Epoch #24 cost=0.000594
Epoch #25 cost=0.000587
Epoch #26 cost=0.000580
Epoch #27 cost=0.000575
Epoch #28 cost=0.000568
Epoch #29 cost=0.000563
** Start training **
Epoch #0 cost=0.000878
Epoch #1 cost=0.000811
Epoch #2 cost=0.000784
Epoch #3 cost=0.000767
Epoch #4 cost=0.000754
Epoch #5 cost=0.000743
Epoch #6 cost=0.000733
Epoch #7 cost=0.000724
Epoch #8 cost=0.000715
Epoch #9 cost=0.000706
Epoch #10 cost=0.000697
Epoch #11 cost=0.000688
Epoch #12 cost=0.000680
Epoch #13 cost=0.000671
Epoch #14 cost=0.000662
Epoch #15 cost=0.000654
Epoch #16 cost=0.000646
Epoch #17 cost=0.000638
Epoch #18 cost=0.000630
Epoch #19 cost=0.000622
Epoch #20 cost=0.000615
Epoch #21 cost=0.000608
Epoch #22 cost=0.000600
Epoch #23 cost=0.000593
Epoch #24 cost=0.000586
Epoch #25 cost=0.000579
Epoch #26 cost=0.000573
Epoch #27 cost=0.000566
Epoch #28 cost=0.000560
Epoch #29 cost=0.000554
** Start training **
Epoch #0 cost=0.000871
Epoch #1 cost=0.000808
Epoch #2 cost=0.000781
Epoch #3 cost=0.000765
Epoch #4 cost=0.000753
Epoch #5 cost=0.000743
Epoch #6 cost=0.000735
Epoch #7 cost=0.000725
Epoch #8 cost=0.000716
Epoch #9 cost=0.000708
Epoch #10 cost=0.000699
Epoch #11 cost=0.000691
Epoch #12 cost=0.000682
Epoch #13 cost=0.000674
Epoch #14 cost=0.000665
Epoch #15 cost=0.000657
Epoch #16 cost=0.000649
Epoch #17 cost=0.000641
Epoch #18 cost=0.000634
Epoch #19 cost=0.000626
Epoch #20 cost=0.000619
Epoch #21 cost=0.000612
Epoch #22 cost=0.000605
Epoch #23 cost=0.000598
Epoch #24 cost=0.000591
Epoch #25 cost=0.000584
Epoch #26 cost=0.000578
Epoch #27 cost=0.000572
Epoch #28 cost=0.000566
Epoch #29 cost=0.000559
** Start training **
Epoch #0 cost=0.000861
Epoch #1 cost=0.000799
Epoch #2 cost=0.000776
Epoch #3 cost=0.000762
Epoch #4 cost=0.000751
Epoch #5 cost=0.000742
Epoch #6 cost=0.000733
Epoch #7 cost=0.000725
Epoch #8 cost=0.000716
Epoch #9 cost=0.000708
Epoch #10 cost=0.000699
Epoch #11 cost=0.000690
Epoch #12 cost=0.000682
Epoch #13 cost=0.000674
Epoch #14 cost=0.000665
Epoch #15 cost=0.000657
Epoch #16 cost=0.000650
Epoch #17 cost=0.000642
Epoch #18 cost=0.000634
Epoch #19 cost=0.000627
Epoch #20 cost=0.000620
Epoch #21 cost=0.000612
Epoch #22 cost=0.000605
Epoch #23 cost=0.000598
Epoch #24 cost=0.000592
Epoch #25 cost=0.000585
Epoch #26 cost=0.000578
Epoch #27 cost=0.000572
Epoch #28 cost=0.000565
Epoch #29 cost=0.000559
** Start training **
Epoch #0 cost=0.000859
Epoch #1 cost=0.000795
Epoch #2 cost=0.000772
Epoch #3 cost=0.000757
Epoch #4 cost=0.000746
Epoch #5 cost=0.000737
Epoch #6 cost=0.000728
Epoch #7 cost=0.000719
Epoch #8 cost=0.000709
Epoch #9 cost=0.000700
Epoch #10 cost=0.000692
Epoch #11 cost=0.000684
Epoch #12 cost=0.000677
Epoch #13 cost=0.000668
Epoch #14 cost=0.000660
Epoch #15 cost=0.000653
Epoch #16 cost=0.000644
Epoch #17 cost=0.000637
Epoch #18 cost=0.000630
Epoch #19 cost=0.000622
Epoch #20 cost=0.000615
Epoch #21 cost=0.000609
Epoch #22 cost=0.000603
Epoch #23 cost=0.000596
Epoch #24 cost=0.000589
Epoch #25 cost=0.000583
Epoch #26 cost=0.000577
Epoch #27 cost=0.000571
Epoch #28 cost=0.000565
Epoch #29 cost=0.000559
** Start training **
Epoch #0 cost=0.000861
Epoch #1 cost=0.000797
Epoch #2 cost=0.000771
Epoch #3 cost=0.000756
Epoch #4 cost=0.000744
Epoch #5 cost=0.000733
Epoch #6 cost=0.000724
Epoch #7 cost=0.000715
Epoch #8 cost=0.000707
Epoch #9 cost=0.000699
Epoch #10 cost=0.000691
Epoch #11 cost=0.000682
Epoch #12 cost=0.000674
Epoch #13 cost=0.000665
Epoch #14 cost=0.000657
Epoch #15 cost=0.000649
Epoch #16 cost=0.000642
Epoch #17 cost=0.000634
Epoch #18 cost=0.000626
Epoch #19 cost=0.000619
Epoch #20 cost=0.000612
Epoch #21 cost=0.000605
Epoch #22 cost=0.000598
Epoch #23 cost=0.000592
Epoch #24 cost=0.000585
Epoch #25 cost=0.000579
Epoch #26 cost=0.000572
Epoch #27 cost=0.000566
Epoch #28 cost=0.000560
Epoch #29 cost=0.000554
** Start training **
Epoch #0 cost=0.000866
Epoch #1 cost=0.000798
Epoch #2 cost=0.000770
Epoch #3 cost=0.000752
Epoch #4 cost=0.000738
Epoch #5 cost=0.000727
Epoch #6 cost=0.000717
Epoch #7 cost=0.000707
Epoch #8 cost=0.000698
Epoch #9 cost=0.000690
Epoch #10 cost=0.000682
Epoch #11 cost=0.000673
Epoch #12 cost=0.000666
Epoch #13 cost=0.000658
Epoch #14 cost=0.000650
Epoch #15 cost=0.000642
Epoch #16 cost=0.000634
Epoch #17 cost=0.000626
Epoch #18 cost=0.000619
Epoch #19 cost=0.000611
Epoch #20 cost=0.000604
Epoch #21 cost=0.000597
Epoch #22 cost=0.000590
Epoch #23 cost=0.000583
Epoch #24 cost=0.000577
Epoch #25 cost=0.000571
Epoch #26 cost=0.000564
Epoch #27 cost=0.000559
Epoch #28 cost=0.000554
Epoch #29 cost=0.000547
** Start training **
Epoch #0 cost=0.000847
Epoch #1 cost=0.000782
Epoch #2 cost=0.000755
Epoch #3 cost=0.000738
Epoch #4 cost=0.000727
Epoch #5 cost=0.000716
Epoch #6 cost=0.000708
Epoch #7 cost=0.000701
Epoch #8 cost=0.000693
Epoch #9 cost=0.000685
Epoch #10 cost=0.000678
Epoch #11 cost=0.000670
Epoch #12 cost=0.000663
Epoch #13 cost=0.000655
Epoch #14 cost=0.000648
Epoch #15 cost=0.000640
Epoch #16 cost=0.000633
Epoch #17 cost=0.000626
Epoch #18 cost=0.000620
Epoch #19 cost=0.000613
Epoch #20 cost=0.000606
Epoch #21 cost=0.000599
Epoch #22 cost=0.000593
Epoch #23 cost=0.000586
Epoch #24 cost=0.000580
Epoch #25 cost=0.000574
Epoch #26 cost=0.000568
Epoch #27 cost=0.000562
Epoch #28 cost=0.000555
Epoch #29 cost=0.000549
** Start training **
Epoch #0 cost=0.000622
Epoch #1 cost=0.000598
Epoch #2 cost=0.000583
Epoch #3 cost=0.000569
Epoch #4 cost=0.000556
Epoch #5 cost=0.000544
Epoch #6 cost=0.000533
Epoch #7 cost=0.000524
Epoch #8 cost=0.000514
Epoch #9 cost=0.000505
Epoch #10 cost=0.000497
Epoch #11 cost=0.000488
Epoch #12 cost=0.000481
Epoch #13 cost=0.000473
Epoch #14 cost=0.000466
Epoch #15 cost=0.000459
Epoch #16 cost=0.000453
Epoch #17 cost=0.000446
Epoch #18 cost=0.000440
Epoch #19 cost=0.000434
Epoch #20 cost=0.000428
Epoch #21 cost=0.000422
Epoch #22 cost=0.000417
Epoch #23 cost=0.000411
Epoch #24 cost=0.000406
Epoch #25 cost=0.000401
Epoch #26 cost=0.000396
Epoch #27 cost=0.000391
Epoch #28 cost=0.000386
Epoch #29 cost=0.000381
Nodes keep percentage is :  0.6499999999999997
** Start training **
Epoch #0 cost=0.001053
Epoch #1 cost=0.001049
Epoch #2 cost=0.001048
Epoch #3 cost=0.001042
Epoch #4 cost=0.001033
Epoch #5 cost=0.001023
Epoch #6 cost=0.001011
Epoch #7 cost=0.000998
Epoch #8 cost=0.000986
Epoch #9 cost=0.000973
Epoch #10 cost=0.000958
Epoch #11 cost=0.000944
Epoch #12 cost=0.000929
Epoch #13 cost=0.000916
Epoch #14 cost=0.000901
Epoch #15 cost=0.000888
Epoch #16 cost=0.000874
Epoch #17 cost=0.000862
Epoch #18 cost=0.000848
Epoch #19 cost=0.000836
Epoch #20 cost=0.000825
Epoch #21 cost=0.000813
Epoch #22 cost=0.000802
Epoch #23 cost=0.000792
Epoch #24 cost=0.000780
Epoch #25 cost=0.000771
Epoch #26 cost=0.000760
Epoch #27 cost=0.000749
Epoch #28 cost=0.000740
Epoch #29 cost=0.000730
** Start training **
Epoch #0 cost=0.001065
Epoch #1 cost=0.001059
Epoch #2 cost=0.001059
Epoch #3 cost=0.001056
Epoch #4 cost=0.001048
Epoch #5 cost=0.001039
Epoch #6 cost=0.001028
Epoch #7 cost=0.001016
Epoch #8 cost=0.001003
Epoch #9 cost=0.000990
Epoch #10 cost=0.000977
Epoch #11 cost=0.000963
Epoch #12 cost=0.000949
Epoch #13 cost=0.000936
Epoch #14 cost=0.000923
Epoch #15 cost=0.000910
Epoch #16 cost=0.000897
Epoch #17 cost=0.000884
Epoch #18 cost=0.000872
Epoch #19 cost=0.000860
Epoch #20 cost=0.000848
Epoch #21 cost=0.000837
Epoch #22 cost=0.000827
Epoch #23 cost=0.000816
Epoch #24 cost=0.000805
Epoch #25 cost=0.000796
Epoch #26 cost=0.000785
Epoch #27 cost=0.000775
Epoch #28 cost=0.000766
Epoch #29 cost=0.000756
** Start training **
Epoch #0 cost=0.001058
Epoch #1 cost=0.001048
Epoch #2 cost=0.001046
Epoch #3 cost=0.001041
Epoch #4 cost=0.001032
Epoch #5 cost=0.001022
Epoch #6 cost=0.001010
Epoch #7 cost=0.000997
Epoch #8 cost=0.000984
Epoch #9 cost=0.000970
Epoch #10 cost=0.000956
Epoch #11 cost=0.000943
Epoch #12 cost=0.000928
Epoch #13 cost=0.000914
Epoch #14 cost=0.000901
Epoch #15 cost=0.000887
Epoch #16 cost=0.000875
Epoch #17 cost=0.000862
Epoch #18 cost=0.000850
Epoch #19 cost=0.000839
Epoch #20 cost=0.000827
Epoch #21 cost=0.000816
Epoch #22 cost=0.000805
Epoch #23 cost=0.000795
Epoch #24 cost=0.000785
Epoch #25 cost=0.000776
Epoch #26 cost=0.000767
Epoch #27 cost=0.000758
Epoch #28 cost=0.000749
Epoch #29 cost=0.000741
** Start training **
Epoch #0 cost=0.001056
Epoch #1 cost=0.001048
Epoch #2 cost=0.001049
Epoch #3 cost=0.001046
Epoch #4 cost=0.001040
Epoch #5 cost=0.001033
Epoch #6 cost=0.001024
Epoch #7 cost=0.001013
Epoch #8 cost=0.001002
Epoch #9 cost=0.000989
Epoch #10 cost=0.000977
Epoch #11 cost=0.000963
Epoch #12 cost=0.000950
Epoch #13 cost=0.000936
Epoch #14 cost=0.000923
Epoch #15 cost=0.000909
Epoch #16 cost=0.000895
Epoch #17 cost=0.000882
Epoch #18 cost=0.000869
Epoch #19 cost=0.000856
Epoch #20 cost=0.000844
Epoch #21 cost=0.000831
Epoch #22 cost=0.000819
Epoch #23 cost=0.000808
Epoch #24 cost=0.000798
Epoch #25 cost=0.000787
Epoch #26 cost=0.000776
Epoch #27 cost=0.000767
Epoch #28 cost=0.000757
Epoch #29 cost=0.000748
** Start training **
Epoch #0 cost=0.001064
Epoch #1 cost=0.001059
Epoch #2 cost=0.001061
Epoch #3 cost=0.001057
Epoch #4 cost=0.001050
Epoch #5 cost=0.001041
Epoch #6 cost=0.001031
Epoch #7 cost=0.001020
Epoch #8 cost=0.001009
Epoch #9 cost=0.000996
Epoch #10 cost=0.000982
Epoch #11 cost=0.000968
Epoch #12 cost=0.000956
Epoch #13 cost=0.000941
Epoch #14 cost=0.000927
Epoch #15 cost=0.000914
Epoch #16 cost=0.000901
Epoch #17 cost=0.000888
Epoch #18 cost=0.000875
Epoch #19 cost=0.000863
Epoch #20 cost=0.000850
Epoch #21 cost=0.000838
Epoch #22 cost=0.000826
Epoch #23 cost=0.000815
Epoch #24 cost=0.000804
Epoch #25 cost=0.000793
Epoch #26 cost=0.000783
Epoch #27 cost=0.000773
Epoch #28 cost=0.000763
Epoch #29 cost=0.000753
** Start training **
Epoch #0 cost=0.001063
Epoch #1 cost=0.001054
Epoch #2 cost=0.001055
Epoch #3 cost=0.001053
Epoch #4 cost=0.001047
Epoch #5 cost=0.001038
Epoch #6 cost=0.001029
Epoch #7 cost=0.001020
Epoch #8 cost=0.001008
Epoch #9 cost=0.000996
Epoch #10 cost=0.000984
Epoch #11 cost=0.000971
Epoch #12 cost=0.000958
Epoch #13 cost=0.000943
Epoch #14 cost=0.000930
Epoch #15 cost=0.000916
Epoch #16 cost=0.000904
Epoch #17 cost=0.000891
Epoch #18 cost=0.000878
Epoch #19 cost=0.000865
Epoch #20 cost=0.000853
Epoch #21 cost=0.000842
Epoch #22 cost=0.000830
Epoch #23 cost=0.000821
Epoch #24 cost=0.000810
Epoch #25 cost=0.000799
Epoch #26 cost=0.000790
Epoch #27 cost=0.000780
Epoch #28 cost=0.000770
Epoch #29 cost=0.000761
** Start training **
Epoch #0 cost=0.001047
Epoch #1 cost=0.001034
Epoch #2 cost=0.001030
Epoch #3 cost=0.001025
Epoch #4 cost=0.001016
Epoch #5 cost=0.001006
Epoch #6 cost=0.000996
Epoch #7 cost=0.000985
Epoch #8 cost=0.000972
Epoch #9 cost=0.000960
Epoch #10 cost=0.000947
Epoch #11 cost=0.000934
Epoch #12 cost=0.000921
Epoch #13 cost=0.000907
Epoch #14 cost=0.000894
Epoch #15 cost=0.000881
Epoch #16 cost=0.000868
Epoch #17 cost=0.000855
Epoch #18 cost=0.000843
Epoch #19 cost=0.000831
Epoch #20 cost=0.000820
Epoch #21 cost=0.000809
Epoch #22 cost=0.000798
Epoch #23 cost=0.000788
Epoch #24 cost=0.000778
Epoch #25 cost=0.000768
Epoch #26 cost=0.000759
Epoch #27 cost=0.000750
Epoch #28 cost=0.000741
Epoch #29 cost=0.000733
** Start training **
Epoch #0 cost=0.001065
Epoch #1 cost=0.001054
Epoch #2 cost=0.001053
Epoch #3 cost=0.001047
Epoch #4 cost=0.001039
Epoch #5 cost=0.001029
Epoch #6 cost=0.001017
Epoch #7 cost=0.001005
Epoch #8 cost=0.000991
Epoch #9 cost=0.000979
Epoch #10 cost=0.000965
Epoch #11 cost=0.000952
Epoch #12 cost=0.000938
Epoch #13 cost=0.000924
Epoch #14 cost=0.000911
Epoch #15 cost=0.000898
Epoch #16 cost=0.000886
Epoch #17 cost=0.000872
Epoch #18 cost=0.000861
Epoch #19 cost=0.000848
Epoch #20 cost=0.000837
Epoch #21 cost=0.000826
Epoch #22 cost=0.000814
Epoch #23 cost=0.000803
Epoch #24 cost=0.000792
Epoch #25 cost=0.000782
Epoch #26 cost=0.000772
Epoch #27 cost=0.000762
Epoch #28 cost=0.000753
Epoch #29 cost=0.000743
** Start training **
Epoch #0 cost=0.001037
Epoch #1 cost=0.001023
Epoch #2 cost=0.001020
Epoch #3 cost=0.001014
Epoch #4 cost=0.001008
Epoch #5 cost=0.000999
Epoch #6 cost=0.000988
Epoch #7 cost=0.000978
Epoch #8 cost=0.000966
Epoch #9 cost=0.000953
Epoch #10 cost=0.000941
Epoch #11 cost=0.000928
Epoch #12 cost=0.000915
Epoch #13 cost=0.000901
Epoch #14 cost=0.000889
Epoch #15 cost=0.000875
Epoch #16 cost=0.000863
Epoch #17 cost=0.000851
Epoch #18 cost=0.000839
Epoch #19 cost=0.000827
Epoch #20 cost=0.000816
Epoch #21 cost=0.000804
Epoch #22 cost=0.000794
Epoch #23 cost=0.000784
Epoch #24 cost=0.000774
Epoch #25 cost=0.000763
Epoch #26 cost=0.000753
Epoch #27 cost=0.000744
Epoch #28 cost=0.000734
Epoch #29 cost=0.000725
** Start training **
Epoch #0 cost=0.000908
Epoch #1 cost=0.000851
Epoch #2 cost=0.000814
Epoch #3 cost=0.000784
Epoch #4 cost=0.000759
Epoch #5 cost=0.000737
Epoch #6 cost=0.000717
Epoch #7 cost=0.000699
Epoch #8 cost=0.000683
Epoch #9 cost=0.000668
Epoch #10 cost=0.000654
Epoch #11 cost=0.000641
Epoch #12 cost=0.000628
Epoch #13 cost=0.000616
Epoch #14 cost=0.000605
Epoch #15 cost=0.000595
Epoch #16 cost=0.000584
Epoch #17 cost=0.000575
Epoch #18 cost=0.000565
Epoch #19 cost=0.000557
Epoch #20 cost=0.000548
Epoch #21 cost=0.000541
Epoch #22 cost=0.000533
Epoch #23 cost=0.000525
Epoch #24 cost=0.000518
Epoch #25 cost=0.000511
Epoch #26 cost=0.000504
Epoch #27 cost=0.000497
Epoch #28 cost=0.000490
Epoch #29 cost=0.000485
Nodes keep percentage is :  0.5999999999999996
** Start training **
Epoch #0 cost=0.002339
Epoch #1 cost=0.002247
Epoch #2 cost=0.002166
Epoch #3 cost=0.002087
Epoch #4 cost=0.002015
Epoch #5 cost=0.001943
Epoch #6 cost=0.001874
Epoch #7 cost=0.001807
Epoch #8 cost=0.001748
Epoch #9 cost=0.001691
Epoch #10 cost=0.001637
Epoch #11 cost=0.001589
Epoch #12 cost=0.001541
Epoch #13 cost=0.001497
Epoch #14 cost=0.001454
Epoch #15 cost=0.001414
Epoch #16 cost=0.001377
Epoch #17 cost=0.001341
Epoch #18 cost=0.001307
Epoch #19 cost=0.001275
Epoch #20 cost=0.001244
Epoch #21 cost=0.001215
Epoch #22 cost=0.001187
Epoch #23 cost=0.001160
Epoch #24 cost=0.001134
Epoch #25 cost=0.001112
Epoch #26 cost=0.001088
Epoch #27 cost=0.001066
Epoch #28 cost=0.001045
Epoch #29 cost=0.001024
** Start training **
Epoch #0 cost=0.002339
Epoch #1 cost=0.002242
Epoch #2 cost=0.002165
Epoch #3 cost=0.002090
Epoch #4 cost=0.002021
Epoch #5 cost=0.001953
Epoch #6 cost=0.001889
Epoch #7 cost=0.001827
Epoch #8 cost=0.001768
Epoch #9 cost=0.001714
Epoch #10 cost=0.001663
Epoch #11 cost=0.001613
Epoch #12 cost=0.001566
Epoch #13 cost=0.001521
Epoch #14 cost=0.001480
Epoch #15 cost=0.001440
Epoch #16 cost=0.001401
Epoch #17 cost=0.001366
Epoch #18 cost=0.001331
Epoch #19 cost=0.001298
Epoch #20 cost=0.001267
Epoch #21 cost=0.001237
Epoch #22 cost=0.001209
Epoch #23 cost=0.001182
Epoch #24 cost=0.001156
Epoch #25 cost=0.001132
Epoch #26 cost=0.001108
Epoch #27 cost=0.001087
Epoch #28 cost=0.001067
Epoch #29 cost=0.001044
** Start training **
Epoch #0 cost=0.002329
Epoch #1 cost=0.002223
Epoch #2 cost=0.002143
Epoch #3 cost=0.002066
Epoch #4 cost=0.001995
Epoch #5 cost=0.001923
Epoch #6 cost=0.001856
Epoch #7 cost=0.001793
Epoch #8 cost=0.001734
Epoch #9 cost=0.001679
Epoch #10 cost=0.001627
Epoch #11 cost=0.001577
Epoch #12 cost=0.001530
Epoch #13 cost=0.001486
Epoch #14 cost=0.001443
Epoch #15 cost=0.001404
Epoch #16 cost=0.001366
Epoch #17 cost=0.001331
Epoch #18 cost=0.001297
Epoch #19 cost=0.001264
Epoch #20 cost=0.001234
Epoch #21 cost=0.001205
Epoch #22 cost=0.001178
Epoch #23 cost=0.001153
Epoch #24 cost=0.001128
Epoch #25 cost=0.001106
Epoch #26 cost=0.001083
Epoch #27 cost=0.001062
Epoch #28 cost=0.001042
Epoch #29 cost=0.001021
** Start training **
Epoch #0 cost=0.002364
Epoch #1 cost=0.002269
Epoch #2 cost=0.002191
Epoch #3 cost=0.002115
Epoch #4 cost=0.002044
Epoch #5 cost=0.001977
Epoch #6 cost=0.001916
Epoch #7 cost=0.001856
Epoch #8 cost=0.001800
Epoch #9 cost=0.001745
Epoch #10 cost=0.001695
Epoch #11 cost=0.001644
Epoch #12 cost=0.001595
Epoch #13 cost=0.001549
Epoch #14 cost=0.001505
Epoch #15 cost=0.001464
Epoch #16 cost=0.001425
Epoch #17 cost=0.001387
Epoch #18 cost=0.001354
Epoch #19 cost=0.001321
Epoch #20 cost=0.001284
Epoch #21 cost=0.001251
Epoch #22 cost=0.001220
Epoch #23 cost=0.001190
Epoch #24 cost=0.001163
Epoch #25 cost=0.001137
Epoch #26 cost=0.001112
Epoch #27 cost=0.001088
Epoch #28 cost=0.001066
Epoch #29 cost=0.001044
** Start training **
Epoch #0 cost=0.002365
Epoch #1 cost=0.002268
Epoch #2 cost=0.002189
Epoch #3 cost=0.002117
Epoch #4 cost=0.002044
Epoch #5 cost=0.001972
Epoch #6 cost=0.001906
Epoch #7 cost=0.001842
Epoch #8 cost=0.001783
Epoch #9 cost=0.001728
Epoch #10 cost=0.001675
Epoch #11 cost=0.001622
Epoch #12 cost=0.001574
Epoch #13 cost=0.001530
Epoch #14 cost=0.001488
Epoch #15 cost=0.001447
Epoch #16 cost=0.001409
Epoch #17 cost=0.001375
Epoch #18 cost=0.001340
Epoch #19 cost=0.001309
Epoch #20 cost=0.001276
Epoch #21 cost=0.001247
Epoch #22 cost=0.001218
Epoch #23 cost=0.001190
Epoch #24 cost=0.001165
Epoch #25 cost=0.001140
Epoch #26 cost=0.001118
Epoch #27 cost=0.001094
Epoch #28 cost=0.001073
Epoch #29 cost=0.001054
** Start training **
Epoch #0 cost=0.002390
Epoch #1 cost=0.002305
Epoch #2 cost=0.002230
Epoch #3 cost=0.002156
Epoch #4 cost=0.002082
Epoch #5 cost=0.002009
Epoch #6 cost=0.001942
Epoch #7 cost=0.001878
Epoch #8 cost=0.001816
Epoch #9 cost=0.001760
Epoch #10 cost=0.001705
Epoch #11 cost=0.001651
Epoch #12 cost=0.001602
Epoch #13 cost=0.001555
Epoch #14 cost=0.001511
Epoch #15 cost=0.001470
Epoch #16 cost=0.001433
Epoch #17 cost=0.001395
Epoch #18 cost=0.001360
Epoch #19 cost=0.001327
Epoch #20 cost=0.001296
Epoch #21 cost=0.001267
Epoch #22 cost=0.001237
Epoch #23 cost=0.001212
Epoch #24 cost=0.001184
Epoch #25 cost=0.001159
Epoch #26 cost=0.001135
Epoch #27 cost=0.001113
Epoch #28 cost=0.001090
Epoch #29 cost=0.001070
** Start training **
Epoch #0 cost=0.002329
Epoch #1 cost=0.002219
Epoch #2 cost=0.002138
Epoch #3 cost=0.002065
Epoch #4 cost=0.001993
Epoch #5 cost=0.001923
Epoch #6 cost=0.001857
Epoch #7 cost=0.001796
Epoch #8 cost=0.001738
Epoch #9 cost=0.001683
Epoch #10 cost=0.001629
Epoch #11 cost=0.001578
Epoch #12 cost=0.001533
Epoch #13 cost=0.001489
Epoch #14 cost=0.001448
Epoch #15 cost=0.001410
Epoch #16 cost=0.001372
Epoch #17 cost=0.001337
Epoch #18 cost=0.001304
Epoch #19 cost=0.001273
Epoch #20 cost=0.001244
Epoch #21 cost=0.001216
Epoch #22 cost=0.001188
Epoch #23 cost=0.001164
Epoch #24 cost=0.001138
Epoch #25 cost=0.001115
Epoch #26 cost=0.001093
Epoch #27 cost=0.001070
Epoch #28 cost=0.001050
Epoch #29 cost=0.001031
** Start training **
Epoch #0 cost=0.002348
Epoch #1 cost=0.002251
Epoch #2 cost=0.002168
Epoch #3 cost=0.002094
Epoch #4 cost=0.002021
Epoch #5 cost=0.001954
Epoch #6 cost=0.001890
Epoch #7 cost=0.001829
Epoch #8 cost=0.001770
Epoch #9 cost=0.001717
Epoch #10 cost=0.001664
Epoch #11 cost=0.001615
Epoch #12 cost=0.001568
Epoch #13 cost=0.001524
Epoch #14 cost=0.001482
Epoch #15 cost=0.001439
Epoch #16 cost=0.001399
Epoch #17 cost=0.001363
Epoch #18 cost=0.001331
Epoch #19 cost=0.001298
Epoch #20 cost=0.001266
Epoch #21 cost=0.001237
Epoch #22 cost=0.001209
Epoch #23 cost=0.001181
Epoch #24 cost=0.001155
Epoch #25 cost=0.001132
Epoch #26 cost=0.001108
Epoch #27 cost=0.001086
Epoch #28 cost=0.001064
Epoch #29 cost=0.001042
** Start training **
Epoch #0 cost=0.002300
Epoch #1 cost=0.002206
Epoch #2 cost=0.002123
Epoch #3 cost=0.002048
Epoch #4 cost=0.001976
Epoch #5 cost=0.001913
Epoch #6 cost=0.001849
Epoch #7 cost=0.001788
Epoch #8 cost=0.001731
Epoch #9 cost=0.001676
Epoch #10 cost=0.001624
Epoch #11 cost=0.001573
Epoch #12 cost=0.001527
Epoch #13 cost=0.001484
Epoch #14 cost=0.001442
Epoch #15 cost=0.001401
Epoch #16 cost=0.001364
Epoch #17 cost=0.001328
Epoch #18 cost=0.001297
Epoch #19 cost=0.001264
Epoch #20 cost=0.001233
Epoch #21 cost=0.001203
Epoch #22 cost=0.001178
Epoch #23 cost=0.001152
Epoch #24 cost=0.001125
Epoch #25 cost=0.001102
Epoch #26 cost=0.001079
Epoch #27 cost=0.001056
Epoch #28 cost=0.001035
Epoch #29 cost=0.001015
** Start training **
Epoch #0 cost=0.001222
Epoch #1 cost=0.001204
Epoch #2 cost=0.001182
Epoch #3 cost=0.001150
Epoch #4 cost=0.001117
Epoch #5 cost=0.001083
Epoch #6 cost=0.001050
Epoch #7 cost=0.001020
Epoch #8 cost=0.000990
Epoch #9 cost=0.000962
Epoch #10 cost=0.000937
Epoch #11 cost=0.000912
Epoch #12 cost=0.000888
Epoch #13 cost=0.000867
Epoch #14 cost=0.000846
Epoch #15 cost=0.000827
Epoch #16 cost=0.000809
Epoch #17 cost=0.000790
Epoch #18 cost=0.000774
Epoch #19 cost=0.000758
Epoch #20 cost=0.000743
Epoch #21 cost=0.000729
Epoch #22 cost=0.000716
Epoch #23 cost=0.000703
Epoch #24 cost=0.000690
Epoch #25 cost=0.000677
Epoch #26 cost=0.000665
Epoch #27 cost=0.000654
Epoch #28 cost=0.000643
Epoch #29 cost=0.000632
Nodes keep percentage is :  0.5499999999999996
** Start training **
Epoch #0 cost=0.003093
Epoch #1 cost=0.002987
Epoch #2 cost=0.002856
Epoch #3 cost=0.002729
Epoch #4 cost=0.002611
Epoch #5 cost=0.002505
Epoch #6 cost=0.002407
Epoch #7 cost=0.002312
Epoch #8 cost=0.002227
Epoch #9 cost=0.002146
Epoch #10 cost=0.002074
Epoch #11 cost=0.002008
Epoch #12 cost=0.001944
Epoch #13 cost=0.001884
